date,equity,cash,gross,n_open
2021-08-05,1.2674402257618458,0.9251241929408345,0.3423160328210113,8
2021-08-06,1.2674402257618458,0.9251241929408345,0.3423160328210113,8
2021-08-09,1.2674402257618458,0.9251241929408345,0.3423160328210113,8
2021-08-10,1.2633728550570593,1.073482619514464,0.18989023554259543,4
2021-08-11,1.2677793172167495,1.229756110443894,0.038023206772855374,1
2021-08-12,1.2636753821143796,1.2257651206509481,0.037910261463431384,1
2021-08-13,1.2636753821143796,1.2257651206509481,0.037910261463431384,1
2021-08-16,1.2636753821143796,1.2257651206509481,0.037910261463431384,1
2021-08-17,1.2636753821143794,1.1878548591875167,0.07582052292686277,2
2021-08-18,1.2636753821143791,1.0362138133337908,0.22746156878058826,6
2021-08-19,1.2636753821143791,0.9224830289434968,0.3411923531708824,6
2021-08-20,1.2636753821143791,0.8845727674800654,0.3791026146343138,7
2021-08-23,1.2636753821143791,0.8845727674800654,0.3791026146343138,7
2021-08-24,1.2636753821143791,0.8845727674800654,0.3791026146343138,7
2021-08-25,1.2636753821143791,0.8845727674800654,0.3791026146343138,7
2021-08-26,1.2646564877738329,0.9234641346029505,0.34119235317088237,6
2021-08-27,1.2646564877738329,0.9234641346029505,0.34119235317088237,6
2021-08-30,1.2646564877738329,0.9234641346029505,0.34119235317088237,6
2021-08-31,1.2639069092041972,0.9606248174967463,0.30328209170745096,5
2021-09-01,1.2691047845782737,1.2311945231148422,0.03791026146343137,1
2021-09-02,1.2691047845782735,1.193121379577494,0.07598340500077957,2
2021-09-03,1.2717083026394616,1.1954839100229295,0.07622439261653205,1
2021-09-07,1.2717083026394616,1.1954839100229295,0.07622439261653205,1
2021-09-08,1.2717083026394616,1.1954839100229295,0.07622439261653205,1
2021-09-09,1.2717083026394616,1.1954839100229295,0.07622439261653205,1
2021-09-10,1.2717083026394616,1.1954839100229295,0.07622439261653205,1
2021-09-13,1.2717083026394618,1.1573326609437458,0.1143756416957159,2
2021-09-14,1.2717083026394618,1.1573326609437458,0.1143756416957159,2
2021-09-15,1.2717083026394618,1.1573326609437458,0.1143756416957159,2
2021-09-16,1.2717083026394618,1.1573326609437458,0.1143756416957159,2
2021-09-17,1.276829517153898,1.2386782680747142,0.038151249079183845,1
2021-09-20,1.276829517153898,1.2386782680747142,0.038151249079183845,1
2021-09-21,1.2768295171538981,1.1620684970454804,0.11476102010841772,3
2021-09-22,1.2768295171538981,1.1620684970454804,0.11476102010841772,3
2021-09-23,1.2768295171538984,1.0471538405016299,0.22967567665226857,6
2021-09-24,1.2768295171538986,1.008848954987013,0.2679805621668855,6
2021-09-27,1.2773557943726905,1.047526481284989,0.22982931308770166,5
2021-09-28,1.2773557943726905,1.047526481284989,0.22982931308770166,5
2021-09-29,1.2773557943726905,1.047526481284989,0.22982931308770166,5
2021-09-30,1.2773557943726905,1.047526481284989,0.22982931308770166,5
2021-10-01,1.2773557943726905,1.047526481284989,0.22982931308770166,5
2021-10-04,1.2773557943726905,1.047526481284989,0.22982931308770166,5
2021-10-05,1.2678462608192185,1.076591330936174,0.19125492988304432,4
2021-10-06,1.2678462608192185,1.0385559431115976,0.22929031770762087,4
2021-10-07,1.2595218033350832,1.18345102768593,0.0760707756491531,1
2021-10-08,1.2595218033350832,1.18345102768593,0.0760707756491531,1
2021-10-11,1.2595218033350832,1.18345102768593,0.0760707756491531,1
2021-10-12,1.2595218033350832,1.18345102768593,0.0760707756491531,1
2021-10-13,1.259521803335083,1.107879719485825,0.1516420838492581,3
2021-10-14,1.2595218033350828,0.9189514489855624,0.3405703543495205,6
2021-10-15,1.2595218033350828,0.9189514489855624,0.3405703543495205,6
2021-10-18,1.2595218033350828,0.9189514489855624,0.3405703543495205,6
2021-10-19,1.2573395077376386,0.9173995585730129,0.3399399491646258,7
2021-10-20,1.2573395077376386,0.9173995585730129,0.3399399491646258,7
2021-10-21,1.2573395077376386,0.9173995585730129,0.3399399491646258,7
2021-10-22,1.2573395077376386,0.9173995585730129,0.3399399491646258,7
2021-10-25,1.2573395077376386,0.9173995585730129,0.3399399491646258,7
2021-10-26,1.2573395077376386,0.9173995585730129,0.3399399491646258,7
2021-10-27,1.2618800687465672,0.8838007256701663,0.3780793430764009,10
2021-10-28,1.2671679605449782,0.8884004633196867,0.3787674972252915,7
2021-10-29,1.2671679605449782,0.8884004633196867,0.3787674972252915,7
2021-11-01,1.2671679605449782,0.8884004633196867,0.3787674972252915,7
2021-11-02,1.2736145360935902,0.8938705371669418,0.37974399892664856,7
2021-11-03,1.2736145360935902,0.8938705371669418,0.37974399892664856,7
2021-11-04,1.2736145360935902,0.8938705371669418,0.37974399892664856,7
2021-11-05,1.2736145360935902,0.8938705371669418,0.37974399892664856,7
2021-11-08,1.2736145360935902,0.8938705371669418,0.37974399892664856,7
2021-11-09,1.2736145360935902,0.8938705371669418,0.37974399892664856,7
2021-11-10,1.3024408618475878,1.1869507638265449,0.11549009802104304,3
2021-11-11,1.3024408618475878,1.1869507638265449,0.11549009802104304,3
2021-11-12,1.3024408618475878,1.1869507638265449,0.11549009802104304,3
2021-11-15,1.3024408618475878,1.1869507638265449,0.11549009802104304,3
2021-11-16,1.3114110923211109,1.2329955336960499,0.07841555862506096,2
2021-11-17,1.3114110923211104,1.0756262026175163,0.23578488970359424,6
2021-11-18,1.3114110923211104,0.9969415370782496,0.3144695552428608,7
2021-11-19,1.3114110923211104,0.9575992043086163,0.35381188801249414,7
2021-11-22,1.3114110923211104,0.9575992043086163,0.35381188801249414,7
2021-11-23,1.3114110923211104,0.918256871538983,0.3931542207821275,8
2021-11-24,1.3052318125707094,0.9511508176440094,0.35408099492669987,7
2021-11-26,1.3052318125707094,0.9511508176440094,0.35408099492669987,7
2021-11-29,1.3052318125707094,0.9511508176440094,0.35408099492669987,7
2021-11-30,1.3052318125707094,0.9511508176440094,0.35408099492669987,7
2021-12-01,1.3090531184061636,0.9943144562490972,0.3147386621570665,6
2021-12-02,1.3102578175301764,1.1922308192212765,0.11802699830889993,2
2021-12-03,1.3090492493873689,1.2697069166177355,0.03934233276963331,1
2021-12-06,1.3090492493873689,1.2697069166177355,0.03934233276963331,1
2021-12-07,1.3090492493873689,1.2697069166177355,0.03934233276963331,1
2021-12-08,1.305966337986046,1.305966337986046,0.0,0
2021-12-09,1.305966337986046,1.1884293675673019,0.11753697041874414,3
2021-12-10,1.305966337986046,1.0708923971485578,0.23507394083748828,3
2021-12-13,1.305966337986046,1.0708923971485578,0.23507394083748828,3
2021-12-14,1.305966337986046,1.0708923971485578,0.23507394083748828,3
2021-12-15,1.305966337986046,1.0708923971485578,0.23507394083748828,3
2021-12-16,1.305966337986046,0.9533554267298137,0.3526109112562324,6
2021-12-17,1.305966337986046,0.9141764365902323,0.39178990139581377,6
2021-12-20,1.305966337986046,0.9141764365902323,0.39178990139581377,6
2021-12-21,1.305966337986046,0.9141764365902323,0.39178990139581377,6
2021-12-22,1.305966337986046,0.9141764365902323,0.39178990139581377,6
2021-12-23,1.3136997003319906,1.156983739773665,0.1567159605583255,3
2021-12-27,1.3136997003319906,1.156983739773665,0.1567159605583255,3
2021-12-28,1.3136997003319906,1.156983739773665,0.1567159605583255,3
2021-12-29,1.3136997003319906,1.156983739773665,0.1567159605583255,3
2021-12-30,1.3136997003319906,1.156983739773665,0.1567159605583255,3
2021-12-31,1.3229022955712264,1.3229022955712264,0.0,0
2022-01-03,1.3229022955712264,1.3229022955712264,0.0,0
2022-01-04,1.3229022955712264,1.3229022955712264,0.0,0
2022-01-05,1.3229022955712264,1.3229022955712264,0.0,0
2022-01-06,1.3229022955712264,1.3229022955712264,0.0,0
2022-01-07,1.3229022955712264,1.3229022955712264,0.0,0
2022-01-10,1.3229022955712264,1.3229022955712264,0.0,0
2022-01-11,1.3229022955712264,1.3229022955712264,0.0,0
2022-01-12,1.3229022955712264,1.3229022955712264,0.0,0
2022-01-13,1.3229022955712264,1.3229022955712264,0.0,0
2022-01-14,1.3229022955712266,1.243528157836953,0.07937413773427358,2
2022-01-18,1.3229022955712266,1.1641540201026794,0.15874827546854717,4
2022-01-19,1.3229022955712266,0.9260316068998586,0.396870688671368,10
2022-01-20,1.3229022955712266,0.9260316068998586,0.396870688671368,10
2022-01-21,1.3229022955712266,0.9260316068998586,0.396870688671368,10
2022-01-24,1.3229022955712266,0.9260316068998586,0.396870688671368,10
2022-01-25,1.3229022955712266,0.9260316068998586,0.396870688671368,10
2022-01-26,1.3229022955712266,0.9260316068998586,0.396870688671368,10
2022-01-27,1.3229022955712266,0.9260316068998586,0.396870688671368,10
2022-01-28,1.3229022955712266,0.9260316068998586,0.396870688671368,10
2022-01-31,1.3306854818587013,1.013188930921607,0.3174965509370944,8
2022-02-01,1.3320745139212293,0.934103159047861,0.3979713548733683,10
2022-02-02,1.32843550692733,0.9693212392176829,0.359114267709647,7
2022-02-03,1.32843550692733,0.9693212392176829,0.359114267709647,7
2022-02-04,1.32843550692733,0.9693212392176829,0.359114267709647,7
2022-02-07,1.32843550692733,0.9693212392176829,0.359114267709647,7
2022-02-08,1.32843550692733,0.9693212392176829,0.359114267709647,7
2022-02-09,1.32843550692733,0.9693212392176829,0.359114267709647,7
2022-02-10,1.32843550692733,0.9693212392176829,0.359114267709647,7
2022-02-11,1.32843550692733,0.9693212392176829,0.359114267709647,7
2022-02-14,1.32843550692733,0.9693212392176829,0.359114267709647,7
2022-02-15,1.303824966414844,1.1842657707913844,0.11955919562345968,3
2022-02-16,1.2999980637451696,1.1439982960957493,0.15599976764942033,4
2022-02-17,1.29999806374517,0.9879985284463292,0.3119995352988407,5
2022-02-18,1.29999806374517,0.9489985865339741,0.35099947721119584,6
2022-02-22,1.29999806374517,0.909998644621619,0.38999941912355096,7
2022-02-23,1.29999806374517,0.909998644621619,0.38999941912355096,7
2022-02-24,1.29999806374517,0.909998644621619,0.38999941912355096,7
2022-02-25,1.29999806374517,0.909998644621619,0.38999941912355096,7
2022-02-28,1.29999806374517,0.909998644621619,0.38999941912355096,7
2022-03-01,1.29999806374517,0.909998644621619,0.38999941912355096,7
2022-03-02,1.29999806374517,0.909998644621619,0.38999941912355096,7
2022-03-03,1.298039911183762,1.1031576907756708,0.194882220408091,5
2022-03-04,1.2957614602933636,1.1010063379888269,0.19475512230453682,4
2022-03-07,1.2955627174474376,1.1398075370552558,0.15575518039218172,3
2022-03-08,1.2893609746125319,1.1726057361327054,0.1167552384798266,2
2022-03-09,1.2893609746125319,1.1726057361327054,0.1167552384798266,2
2022-03-10,1.2893609746125319,1.1339249068943293,0.15543606771820256,3
2022-03-11,1.2893609746125319,1.0952440776559533,0.19411689695657852,3
2022-03-14,1.2893609746125319,1.0952440776559533,0.19411689695657852,3
2022-03-15,1.2893609746125319,1.0952440776559533,0.19411689695657852,3
2022-03-16,1.2893609746125319,1.0952440776559533,0.19411689695657852,3
2022-03-17,1.2938414827394098,1.1388493352982934,0.1549921474411165,3
2022-03-18,1.2938414827394098,1.100034090816111,0.1938073919232988,3
2022-03-21,1.2938414827394098,1.0612188463339287,0.2326226364054811,4
2022-03-22,1.2938414827394098,0.9835883573695641,0.31025312536984573,5
2022-03-23,1.2938414827394098,0.9835883573695641,0.31025312536984573,5
2022-03-24,1.300128896646607,1.0672374297535132,0.23289146689309376,4
2022-03-25,1.300128896646607,1.0672374297535132,0.23289146689309376,4
2022-03-28,1.300128896646607,1.0672374297535132,0.23289146689309376,4
2022-03-29,1.300128896646607,1.0672374297535132,0.23289146689309376,4
2022-03-30,1.300128896646607,1.0672374297535132,0.23289146689309376,4
2022-03-31,1.3026485397915262,1.1862028063449792,0.11644573344654688,2
2022-04-01,1.3026485397915262,1.1862028063449792,0.11644573344654688,2
2022-04-04,1.301199567308463,1.2623843228262808,0.03881524448218229,1
2022-04-05,1.2959467471929316,1.2959467471929316,0.0,0
2022-04-06,1.2959467471929316,1.2959467471929316,0.0,0
2022-04-07,1.2959467471929316,1.2959467471929316,0.0,0
2022-04-08,1.2959467471929316,1.2959467471929316,0.0,0
2022-04-11,1.2959467471929316,1.2959467471929316,0.0,0
2022-04-12,1.2959467471929316,1.2959467471929316,0.0,0
2022-04-13,1.2959467471929316,1.2181899423613556,0.07775680483157589,2
2022-04-14,1.2959467471929311,0.9849195278666276,0.31102721932630356,8
2022-04-18,1.2959467471929313,0.9071627230350519,0.3887840241578794,8
2022-04-19,1.2959467471929313,0.9071627230350519,0.3887840241578794,8
2022-04-20,1.2959467471929313,0.9071627230350519,0.3887840241578794,8
2022-04-21,1.2959467471929313,0.9071627230350519,0.3887840241578794,8
2022-04-22,1.2959467471929313,0.9071627230350519,0.3887840241578794,8
2022-04-25,1.2959467471929313,0.9071627230350519,0.3887840241578794,8
2022-04-26,1.2959467471929313,0.9071627230350519,0.3887840241578794,8
2022-04-27,1.2959467471929313,0.9071627230350519,0.3887840241578794,8
2022-04-28,1.2862365844052612,0.9366222675467998,0.34961431685846134,7
2022-04-29,1.2560919706721858,0.9914083184190345,0.2646836522531513,7
2022-05-02,1.2560919706721858,0.9160428001787033,0.34004917049348243,7
2022-05-03,1.2560919706721858,0.9160428001787033,0.34004917049348243,7
2022-05-04,1.2560919706721858,0.9160428001787033,0.34004917049348243,7
2022-05-05,1.2560919706721858,0.9160428001787033,0.34004917049348243,7
2022-05-06,1.2560919706721858,0.9160428001787033,0.34004917049348243,7
2022-05-09,1.2560919706721858,0.9160428001787033,0.34004917049348243,7
2022-05-10,1.2560919706721858,0.9160428001787033,0.34004917049348243,7
2022-05-11,1.2560919706721858,0.9160428001787033,0.34004917049348243,7
2022-05-12,1.2530411824243972,0.9515791094630726,0.3014620729613246,6
2022-05-13,1.2332691902423696,1.2332691902423696,0.0,0
2022-05-16,1.2332691902423696,1.2332691902423696,0.0,0
2022-05-17,1.2332691902423696,1.1962711145350986,0.03699807570727109,1
2022-05-18,1.2332691902423698,1.0852768874132854,0.14799230282908438,4
2022-05-19,1.2332691902423698,1.0482788117060142,0.18499037853635547,4
2022-05-20,1.2332691902423696,1.011280735998743,0.22198845424362657,5
2022-05-23,1.2332691902423696,0.9742826602914719,0.25898652995089766,5
2022-05-24,1.2332691902423696,0.9372845845842008,0.29598460565816875,6
2022-05-25,1.2332691902423696,0.8632884331696586,0.36998075707271094,7
2022-05-26,1.2332691902423696,0.8632884331696586,0.36998075707271094,7
2022-05-27,1.2332691902423696,0.8632884331696586,0.36998075707271094,7
2022-05-31,1.2332691902423696,0.8632884331696586,0.36998075707271094,7
2022-06-01,1.2323166616051942,0.8993339802397543,0.33298268136543985,6
2022-06-02,1.2073929149395233,1.0224025364031677,0.18499037853635547,3
2022-06-03,1.2073929149395233,1.0224025364031677,0.18499037853635547,3
2022-06-06,1.1919326169890947,1.0809383898672815,0.11099422712181325,2
2022-06-07,1.1919326169890947,1.0809383898672815,0.11099422712181325,2
2022-06-08,1.1989372657150354,1.1619391900077645,0.03699807570727109,1
2022-06-09,1.19524909066386,1.19524909066386,0.0,0
2022-06-10,1.19524909066386,1.19524909066386,0.0,0
2022-06-13,1.19524909066386,1.1593916179439443,0.035857472719915795,1
2022-06-14,1.1952490906638602,1.1235341452240286,0.07171494543983159,1
2022-06-15,1.1952490906638602,1.1235341452240286,0.07171494543983159,1
2022-06-16,1.19524909066386,1.0876766725041127,0.10757241815974738,2
2022-06-17,1.19524909066386,1.0876766725041127,0.10757241815974738,2
2022-06-21,1.19524909066386,1.0876766725041127,0.10757241815974738,2
2022-06-22,1.19524909066386,1.0876766725041127,0.10757241815974738,2
2022-06-23,1.19524909066386,1.0159617270642811,0.17928736359957897,4
2022-06-24,1.19524909066386,0.9442467816244495,0.25100230903941056,4
2022-06-27,1.19524909066386,0.9083893089045337,0.28685978175932636,5
2022-06-28,1.1901224162777067,0.9749775799582119,0.21514483631949477,4
2022-06-29,1.1901224162777067,0.9749775799582119,0.21514483631949477,4
2022-06-30,1.1901224162777067,0.9749775799582119,0.21514483631949477,4
2022-07-01,1.184854310090941,1.005566946491362,0.17928736359957897,3
2022-07-05,1.184854310090941,1.005566946491362,0.17928736359957897,3
2022-07-06,1.184854310090941,1.005566946491362,0.17928736359957897,3
2022-07-07,1.184854310090941,1.005566946491362,0.17928736359957897,3
2022-07-08,1.1885525432981443,1.1526950705782284,0.035857472719915795,1
2022-07-11,1.1885525432981443,1.1526950705782284,0.035857472719915795,1
2022-07-12,1.1848959047240948,1.149349027582372,0.03554687714172284,1
2022-07-13,1.1848959047240948,1.149349027582372,0.03554687714172284,1
2022-07-14,1.1848959047240946,1.0782552732989261,0.10664063142516853,3
2022-07-15,1.1848959047240943,0.8294271333068661,0.3554687714172283,8
2022-07-18,1.1848959047240943,0.8294271333068661,0.3554687714172283,8
2022-07-19,1.1848959047240943,0.8294271333068661,0.3554687714172283,8
2022-07-20,1.1848959047240943,0.8294271333068661,0.3554687714172283,8
2022-07-21,1.1848959047240943,0.8294271333068661,0.3554687714172283,8
2022-07-22,1.1848959047240943,0.8294271333068661,0.3554687714172283,8
2022-07-25,1.1848959047240943,0.8294271333068661,0.3554687714172283,8
2022-07-26,1.1861155398918104,0.8306101794195507,0.3555053604722598,8
2022-07-27,1.1861155398918104,0.8306101794195507,0.3555053604722598,8
2022-07-28,1.1838692413364624,0.8640031577108123,0.31986608362565006,9
2022-07-29,1.1942779446358642,0.8371762166843727,0.35710172795149153,9
2022-08-01,1.1942779446358642,0.8371762166843727,0.35710172795149153,9
2022-08-02,1.1942779446358642,0.8371762166843727,0.35710172795149153,9
2022-08-03,1.1942779446358642,0.8371762166843727,0.35710172795149153,9
2022-08-04,1.1942779446358642,0.8371762166843727,0.35710172795149153,9
2022-08-05,1.1942779446358642,0.8371762166843727,0.35710172795149153,9
2022-08-08,1.1942779446358642,0.8371762166843727,0.35710172795149153,9
2022-08-09,1.194430590574327,0.8370794111023601,0.357351179471967,9
2022-08-10,1.194430590574327,0.8370794111023601,0.357351179471967,9
2022-08-11,1.2147870520324393,0.9998124426198299,0.21497460941260943,6
2022-08-12,1.2192109238001216,1.1833780060828918,0.03583291771722981,1
2022-08-15,1.2192109238001216,1.1833780060828918,0.03583291771722981,1
2022-08-16,1.2192109238001216,1.1468016783688881,0.07240924543123345,2
2022-08-17,1.2192109238001216,1.0370726952268772,0.1821382285732444,5
2022-08-18,1.2192109238001216,1.0004963675128735,0.21871455628724806,5
2022-08-19,1.2192109238001216,0.9639200397988699,0.2552908840012517,6
2022-08-22,1.2192109238001216,0.9639200397988699,0.2552908840012517,6
2022-08-23,1.2205104536487987,0.9278218601458489,0.2926885935029498,7
2022-08-24,1.2205104536487987,0.854591232926921,0.36591922072187777,8
2022-08-25,1.2205104536487987,0.854591232926921,0.36591922072187777,8
2022-08-26,1.2205104536487987,0.854591232926921,0.36591922072187777,8
2022-08-29,1.2205104536487987,0.854591232926921,0.36591922072187777,8
2022-08-30,1.2230890487491357,0.8937461557412617,0.3293428930078741,7
2022-08-31,1.2372057087655317,1.0541681266136722,0.1830375821518595,4
2022-09-01,1.2372057087655317,1.0170519553507062,0.22015375341482546,5
2022-09-02,1.2393252141866442,1.018568032060223,0.22075718212642112,4
2022-09-06,1.2393252141866442,1.018568032060223,0.22075718212642112,4
2022-09-07,1.233046869119254,1.1221356278212247,0.11091124129802923,2
2022-09-08,1.2302034416250676,1.1559075139365023,0.07429592768856527,1
2022-09-09,1.2302034416250676,1.1559075139365023,0.07429592768856527,1
2022-09-12,1.2302034416250676,1.1190014106877502,0.1112020309373173,2
2022-09-13,1.2302034416250676,1.1190014106877502,0.1112020309373173,2
2022-09-14,1.2302034416250676,1.1190014106877502,0.1112020309373173,2
2022-09-15,1.2302034416250673,1.082095307438998,0.14810813418606933,3
2022-09-16,1.2254269914043099,1.151614784906806,0.07381220649750406,2
2022-09-19,1.2254269914043099,1.151614784906806,0.07381220649750406,2
2022-09-20,1.2254269914043099,1.151614784906806,0.07381220649750406,2
2022-09-21,1.2254269914043099,1.151614784906806,0.07381220649750406,2
2022-09-22,1.2254269914043099,1.041326355680418,0.18410063572389196,5
2022-09-23,1.2254269914043099,1.041326355680418,0.18410063572389196,5
2022-09-26,1.2245048184792915,1.0773102860041517,0.14719453247513992,4
2022-09-27,1.2245048184792915,1.0773102860041517,0.14719453247513992,4
2022-09-28,1.2245048184792915,1.0773102860041517,0.14719453247513992,4
2022-09-29,1.2161171797050072,1.069345235087469,0.14677194461753812,4
2022-09-30,1.2161171797050072,1.069345235087469,0.14677194461753812,4
2022-10-03,1.2161171797050072,1.069345235087469,0.14677194461753812,4
2022-10-04,1.2161171797050072,1.069345235087469,0.14677194461753812,4
2022-10-05,1.2161171797050072,1.069345235087469,0.14677194461753812,4
2022-10-06,1.1984018393329026,1.1619183239417523,0.03648351539115022,1
2022-10-07,1.1984018393329026,1.1619183239417523,0.03648351539115022,1
2022-10-10,1.1984018393329026,1.1619183239417523,0.03648351539115022,1
2022-10-11,1.1984018393329026,1.1619183239417523,0.03648351539115022,1
2022-10-12,1.1984018393329026,1.1259662687617653,0.0724355705711373,2
2022-10-13,1.1860371317213407,1.0789228486380733,0.10711428308326752,2
2022-10-14,1.1860371317213407,0.865436164928232,0.3206009667931088,8
2022-10-17,1.1860371317213407,0.865436164928232,0.3206009667931088,8
2022-10-18,1.1860371317213407,0.865436164928232,0.3206009667931088,8
2022-10-19,1.1860371317213407,0.865436164928232,0.3206009667931088,8
2022-10-20,1.1860371317213407,0.865436164928232,0.3206009667931088,8
2022-10-21,1.1860371317213407,0.865436164928232,0.3206009667931088,8
2022-10-24,1.1860371317213407,0.865436164928232,0.3206009667931088,8
2022-10-25,1.1860371317213407,0.865436164928232,0.3206009667931088,8
2022-10-26,1.1905172734034215,0.8343029211356322,0.3562143522677894,10
2022-10-27,1.1943796988300934,0.8379150695490414,0.35646462928105205,9
2022-10-28,1.212420331142316,0.8875793358997579,0.3248409952425582,8
2022-10-31,1.212420331142316,0.8512067259654884,0.3612136051768277,9
2022-11-01,1.212420331142316,0.8512067259654884,0.3612136051768277,9
2022-11-02,1.212420331142316,0.8512067259654884,0.3612136051768277,9
2022-11-03,1.212420331142316,0.8512067259654884,0.3612136051768277,9
2022-11-04,1.212420331142316,0.8512067259654884,0.3612136051768277,9
2022-11-07,1.212420331142316,0.8512067259654884,0.3612136051768277,9
2022-11-08,1.212420331142316,0.8512067259654884,0.3612136051768277,9
2022-11-09,1.2299104252144604,1.0116747656088434,0.21823565960561692,6
2022-11-10,1.2299104252144604,1.0116747656088434,0.21823565960561692,6
2022-11-11,1.250602032766613,1.2142294228323436,0.03637260993426948,1
2022-11-14,1.2585597422714174,1.2585597422714174,0.0,0
2022-11-15,1.2585597422714174,1.2208029500032749,0.03775679226814252,1
2022-11-16,1.2585597422714172,1.0697757809307047,0.1887839613407126,5
2022-11-17,1.2585597422714172,0.9942621963944196,0.2642975458769976,5
2022-11-18,1.2585597422714172,0.9942621963944196,0.2642975458769976,5
2022-11-21,1.2585597422714172,0.9942621963944196,0.2642975458769976,5
2022-11-22,1.2585597422714172,0.956505404126277,0.3020543381451401,6
2022-11-23,1.2585597422714172,0.880991819589992,0.37756792268142514,7
2022-11-25,1.2585597422714172,0.880991819589992,0.37756792268142514,7
2022-11-28,1.2585597422714172,0.880991819589992,0.37756792268142514,7
2022-11-29,1.2585597422714172,0.880991819589992,0.37756792268142514,7
2022-11-30,1.2605742524589911,0.8829458944719388,0.3776283579870524,7
2022-12-01,1.2762446499870412,1.125157045608844,0.15108760437819727,3
2022-12-02,1.2762446499870412,1.125157045608844,0.15108760437819727,3
2022-12-05,1.2762446499870412,1.125157045608844,0.15108760437819727,3
2022-12-06,1.2762446499870412,1.125157045608844,0.15108760437819727,3
2022-12-07,1.2690521822434069,1.1934781624014947,0.07557401984191225,2
2022-12-08,1.272127265500128,1.1579824019963505,0.11414486350377742,3
2022-12-09,1.272127265500128,1.1198185840313466,0.15230868146878127,3
2022-12-12,1.272127265500128,1.0816547660663427,0.1904724994337851,4
2022-12-13,1.272127265500128,1.0816547660663427,0.1904724994337851,4
2022-12-14,1.2643952298128118,1.1117399579527965,0.15265527186001537,3
2022-12-15,1.2643952298128118,1.0738081010584122,0.19058712875439973,4
2022-12-16,1.2643952298128118,0.9979443872696435,0.2664508425431684,5
2022-12-19,1.2643952298128118,0.9979443872696435,0.2664508425431684,5
2022-12-20,1.2643952298128118,0.9220806734808747,0.3423145563319371,7
2022-12-21,1.2643952298128118,0.9220806734808747,0.3423145563319371,7
2022-12-22,1.2640560131011997,1.036232910664274,0.2278231024369256,5
2022-12-23,1.2640560131011997,1.036232910664274,0.2278231024369256,5
2022-12-27,1.2627218490952328,1.073062564623311,0.18965928447192176,4
2022-12-28,1.2627218490952328,1.073062564623311,0.18965928447192176,4
2022-12-29,1.2627218490952328,1.073062564623311,0.18965928447192176,4
2022-12-30,1.26237113241627,1.148575561733117,0.11379557068315307,3
2023-01-03,1.2582914851748928,1.182427771386124,0.0758637137887687,2
2023-01-04,1.2582914851748928,1.182427771386124,0.0758637137887687,2
2023-01-05,1.2680541032249648,1.2680541032249648,0.0,0
2023-01-06,1.2680541032249648,1.2680541032249648,0.0,0
2023-01-09,1.2680541032249648,1.2680541032249648,0.0,0
2023-01-10,1.2680541032249648,1.2680541032249648,0.0,0
2023-01-11,1.2680541032249648,1.2680541032249648,0.0,0
2023-01-12,1.2680541032249648,1.2680541032249648,0.0,0
2023-01-13,1.2680541032249653,1.1158876108379694,0.1521664923869958,4
2023-01-17,1.2680541032249655,1.0017627415477228,0.2662913616772427,6
2023-01-18,1.2680541032249655,0.9637211184509739,0.3043329847739917,7
2023-01-19,1.2680541032249655,0.8876378722574759,0.3804162309674896,9
2023-01-20,1.2680541032249655,0.8876378722574759,0.3804162309674896,9
2023-01-23,1.2680541032249655,0.8876378722574759,0.3804162309674896,9
2023-01-24,1.2680541032249655,0.8876378722574759,0.3804162309674896,9
2023-01-25,1.2680541032249655,0.8876378722574759,0.3804162309674896,9
2023-01-26,1.2680541032249655,0.8876378722574759,0.3804162309674896,9
2023-01-27,1.2680541032249655,0.8876378722574759,0.3804162309674896,9
2023-01-30,1.281560634531547,1.0913525190478022,0.1902081154837448,5
2023-01-31,1.289785646583911,0.9048057915110429,0.38497985507286825,10
2023-02-01,1.2931332297914184,0.9074010009215566,0.3857322288698618,9
2023-02-02,1.300090190785029,0.9124357966615634,0.38765439412346564,9
2023-02-03,1.300090190785029,0.9124357966615634,0.38765439412346564,9
2023-02-06,1.300090190785029,0.9124357966615634,0.38765439412346564,9
2023-02-07,1.300090190785029,0.9124357966615634,0.38765439412346564,9
2023-02-08,1.300090190785029,0.9124357966615634,0.38765439412346564,9
2023-02-09,1.300090190785029,0.9124357966615634,0.38765439412346564,9
2023-02-10,1.300090190785029,0.9124357966615634,0.38765439412346564,9
2023-02-13,1.300090190785029,0.9124357966615634,0.38765439412346564,9
2023-02-14,1.3214317109889238,1.2037833482121543,0.11764836277676946,3
2023-02-15,1.321431710988924,1.0848544942231513,0.23657721676577262,6
2023-02-16,1.3287570809449878,1.0904598507696177,0.23829723017537013,5
2023-02-17,1.3287570809449878,1.0107344259129183,0.31802265503206945,6
2023-02-21,1.3287570809449878,0.9310090010562191,0.39774807988876876,8
2023-02-22,1.3287570809449878,0.9310090010562191,0.39774807988876876,8
2023-02-23,1.3287570809449878,0.9310090010562191,0.39774807988876876,8
2023-02-24,1.3287570809449878,0.9310090010562191,0.39774807988876876,8
2023-02-27,1.3287570809449878,0.9310090010562191,0.39774807988876876,8
2023-02-28,1.3287570809449878,0.9310090010562191,0.39774807988876876,8
2023-03-01,1.328070651405091,0.9301234033038372,0.39794724810125376,8
2023-03-02,1.3302213557861622,0.9713457520815068,0.35887560370465543,7
2023-03-03,1.3254901400932348,1.0065752570424815,0.3189148830507533,6
